route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419799,2095069,22320950691078871,104,104,0,
1419799,2095070,22320950701078871,104,104,0,
1419799,2095071,22320950711078871,104,104,0,
1419799,2095072,22320950721078871,104,104,0,
1419799,2095073,22320950731078871,104,104,0,
1419799,2095074,22320950741078871,104,104,0,
1419799,2095075,22320950751078871,104,104,0,
1419799,2025075,22420250751078871,104,104,0,
1419799,2025081,22420250811078871,104,104,0,
1419799,2025084,22420250841078871,104,104,0,
1419799,2025086,22420250861078871,104,104,0,
1419799,2025088,22420250881078871,104,104,0,
1419799,2095068,22420950681078871,104,104,0,
1419799,2095069,22420950691078871,104,104,0,
1419799,2095070,22420950701078871,104,104,0,
1419799,2095071,22420950711078871,104,104,0,
1419799,2095072,22420950721078871,104,104,0,
1419799,2095073,22420950731078871,104,104,0,
1419799,2095074,22420950741078871,104,104,0,
1419799,2095075,22420950751078871,104,104,0,
1419799,2025075,22520250751078871,104,104,0,
1419799,2025081,22520250811078871,104,104,0,
1419799,2025084,22520250841078871,104,104,0,
1419799,2025086,22520250861078871,104,104,0,
1419799,2025088,22520250881078871,104,104,0,
1419799,2095068,22520950681078871,104,104,0,
1419799,2095069,22520950691078871,104,104,0,
1419799,2095070,22520950701078871,104,104,0,
1419799,2095071,22520950711078871,104,104,0,
1419799,2095072,22520950721078871,104,104,0,
1419799,2095073,22520950731078871,104,104,0,
1419799,2095074,22520950741078871,104,104,0,
1419799,2095075,22520950751078871,104,104,0,
1419799,2025075,22620250751078871,104,104,0,
1419799,2025081,22620250811078871,104,104,0,
1419799,2025084,22620250841078871,104,104,0,
1419799,2025086,22620250861078871,104,104,0,
1419799,2025088,22620250881078871,104,104,0,
1419799,2095068,22620950681078871,104,104,0,
1419799,2095069,22620950691078871,104,104,0,
1419799,2095070,22620950701078871,104,104,0,
1419799,2095071,22620950711078871,104,104,0,
1419799,2095072,22620950721078871,104,104,0,
1419799,2095073,22620950731078871,104,104,0,
1419799,2095074,22620950741078871,104,104,0,
1419799,2095075,22620950751078871,104,104,0,
1419799,2025075,22720250751078871,104,104,0,
1419799,2025081,22720250811078871,104,104,0,
1419799,2025084,22720250841078871,104,104,0,
1419799,2025086,22720250861078871,104,104,0,
1419799,2025088,22720250881078871,104,104,0,
1419799,2095068,22720950681078871,104,104,0,
1419799,2095069,22720950691078871,104,104,0,
1419799,2095070,22720950701078871,104,104,0,
1419799,2095071,22720950711078871,104,104,0,
1419799,2095072,22720950721078871,104,104,0,
1419799,2095073,22720950731078871,104,104,0,
1419799,2095074,22720950741078871,104,104,0,
1419799,2095075,22720950751078871,104,104,0,
1419799,2025075,22820250751078871,104,104,0,
1419799,2025081,22820250811078871,104,104,0,
1419799,2025084,22820250841078871,104,104,0,
1419799,2025086,22820250861078871,104,104,0,
1419799,2025088,22820250881078871,104,104,0,
1419799,2095068,22820950681078871,104,104,0,
1419799,2095069,22820950691078871,104,104,0,
1419799,2095070,22820950701078871,104,104,0,
1419799,2095071,22820950711078871,104,104,0,
1419799,2095072,22820950721078871,104,104,0,
1419799,2095073,22820950731078871,104,104,0,
1419799,2095074,22820950741078871,104,104,0,
1419799,2095075,22820950751078871,104,104,0,
1419799,2025075,22920250751078871,104,104,0,
1419799,2025081,22920250811078871,104,104,0,
1419799,2025084,22920250841078871,104,104,0,
1419799,2025086,22920250861078871,104,104,0,
1419799,2025088,22920250881078871,104,104,0,
1419799,2095068,22920950681078871,104,104,0,
1419799,2095069,22920950691078871,104,104,0,
1419799,2095070,22920950701078871,104,104,0,
1419799,2095071,22920950711078871,104,104,0,
1419799,2095072,22920950721078871,104,104,0,
1419799,2095073,22920950731078871,104,104,0,
1419799,2095074,22920950741078871,104,104,0,
1419799,2095075,22920950751078871,104,104,0,
1419799,2025075,23020250751078871,104,104,0,
1419799,2025081,23020250811078871,104,104,0,
1419799,2025084,23020250841078871,104,104,0,
1419799,2025086,23020250861078871,104,104,0,
1419799,2025088,23020250881078871,104,104,0,
1419799,2095068,23020950681078871,104,104,0,
1419799,2095069,23020950691078871,104,104,0,
1419799,2095070,23020950701078871,104,104,0,
1419799,2095071,23020950711078871,104,104,0,
1419799,2095072,23020950721078871,104,104,0,
1419799,2095073,23020950731078871,104,104,0,
1419799,2095074,23020950741078871,104,104,0,
1419799,2095075,23020950751078871,104,104,0,
1419799,2025075,23120250751078871,104,104,0,
1419799,2025081,23120250811078871,104,104,0,
1419799,2025084,23120250841078871,104,104,0,
1419799,2025086,23120250861078871,104,104,0,
1419799,2025088,23120250881078871,104,104,0,
1419799,2095068,23120950681078871,104,104,0,
1419799,2095069,23120950691078871,104,104,0,
1419799,2095070,23120950701078871,104,104,0,
1419799,2095071,23120950711078871,104,104,0,
1419799,2095072,23120950721078871,104,104,0,
1419799,2095073,23120950731078871,104,104,0,
1419799,2095074,23120950741078871,104,104,0,
1419799,2095075,23120950751078871,104,104,0,
1419799,2025075,2320250751078871,104,104,0,
1419799,2025081,2320250811078871,104,104,0,
1419799,2025084,2320250841078871,104,104,0,
1419799,2025086,2320250861078871,104,104,0,
1419799,2025088,2320250881078871,104,104,0,
1419799,2095068,2320950681078871,104,104,0,
1419799,2095069,2320950691078871,104,104,0,
1419799,2095070,2320950701078871,104,104,0,
1419799,2095071,2320950711078871,104,104,0,
1419799,2095072,2320950721078871,104,104,0,
1419799,2095073,2320950731078871,104,104,0,
1419799,2095074,2320950741078871,104,104,0,
1419799,2095075,2320950751078871,104,104,0,
1419799,2025075,23220250751078871,104,104,0,
1419799,2025081,23220250811078871,104,104,0,
1419799,2025084,23220250841078871,104,104,0,
1419799,2025086,23220250861078871,104,104,0,
1419799,2025088,23220250881078871,104,104,0,
1419799,2095068,23220950681078871,104,104,0,
1419799,2095069,23220950691078871,104,104,0,
1419799,2095070,23220950701078871,104,104,0,
1419799,2095071,23220950711078871,104,104,0,
1419799,2095072,23220950721078871,104,104,0,
1419799,2095073,23220950731078871,104,104,0,
1419799,2095074,23220950741078871,104,104,0,
1419799,2095075,23220950751078871,104,104,0,
1419799,12025075,23320250751078871,104,104,0,
1419799,2025081,23320250811078871,104,104,0,
1419799,2025084,23320250841078871,104,104,0,
1419799,2025086,23320250861078871,104,104,0,
1419799,2025088,23320250881078871,104,104,0,
1419799,2095068,23320950681078871,104,104,0,
1419799,2095069,23320950691078871,104,104,0,
1419799,2095070,23320950701078871,104,104,0,
1419799,2095071,23320950711078871,104,104,0,
1419799,2095072,23320950721078871,104,104,0,
1419799,2095073,23320950731078871,104,104,0,
1419799,2095074,23320950741078871,104,104,0,
1419799,2095075,23320950751078871,104,104,0,
1419799,12025075,23420250751078871,104,104,0,
1419799,2025081,23420250811078871,104,104,0,
1419799,2025084,23420250841078871,104,104,0,
1419799,2025086,23420250861078871,104,104,0,
1419799,2025088,23420250881078871,104,104,0,
1419799,2095068,23420950681078871,104,104,0,
1419799,2095069,23420950691078871,104,104,0,
1419799,2095070,23420950701078871,104,104,0,
1419799,2095071,23420950711078871,104,104,0,
1419799,2095072,23420950721078871,104,104,0,
1419799,2095073,23420950731078871,104,104,0,
1419799,2095074,23420950741078871,104,104,0,
1419799,2095075,23420950751078871,104,104,0,
1419799,12025075,23520250751078871,104,104,0,
1419799,2025081,23520250811078871,104,104,0,
1419799,2025084,23520250841078871,104,104,0,
1419799,2025086,23520250861078871,104,104,0,
1419799,2025088,23520250881078871,104,104,0,
1419799,2095068,23520950681078871,104,104,0,
1419799,2095069,23520950691078871,104,104,0,
1419799,2095070,23520950701078871,104,104,0,
1419799,2095071,23520950711078871,104,104,0,
1419799,2095072,23520950721078871,104,104,0,
1419799,2095073,23520950731078871,104,104,0,
1419799,2095074,23520950741078871,104,104,0,
1419799,2095075,23520950751078871,104,104,0,
1419799,12025075,23620250751078871,104,104,0,
1419799,2025081,23620250811078871,104,104,0,
1419799,2025084,23620250841078871,104,104,0,
1419799,2025086,23620250861078871,104,104,0,
1419799,2025088,23620250881078871,104,104,0,
1419799,2095068,23620950681078871,104,104,0,
1419799,2095069,23620950691078871,104,104,0,
1419799,2095070,23620950701078871,104,104,0,
1419799,2095071,23620950711078871,104,104,0,
1419799,2095072,23620950721078871,104,104,0,
1419799,2095073,23620950731078871,104,104,0,
1419799,2095074,23620950741078871,104,104,0,
1419799,2095075,23620950751078871,104,104,0,
1419799,12025075,23720250751078871,104,104,0,
1419799,2025081,23720250811078871,104,104,0,
1419799,2025084,23720250841078871,104,104,0,
1419799,2025086,23720250861078871,104,104,0,
1419799,2025088,23720250881078871,104,104,0,
1419799,2095068,23720950681078871,104,104,0,
1419799,2095069,23720950691078871,104,104,0,
1419799,2095070,23720950701078871,104,104,0,
1419799,2095071,23720950711078871,104,104,0,
1419799,2095072,23720950721078871,104,104,0,
1419799,2095073,23720950731078871,104,104,0,
1419799,2095074,23720950741078871,104,104,0,
1419799,2095075,23720950751078871,104,104,0,
1419799,12025075,23820250751078871,104,104,0,
1419799,2025081,23820250811078871,104,104,0,
1419799,2025084,23820250841078871,104,104,0,
1419799,2025086,23820250861078871,104,104,0,
1419799,2025088,23820250881078871,104,104,0,
1419799,2095068,23820950681078871,104,104,0,
1419799,2095069,23820950691078871,104,104,0,
1419799,2095070,23820950701078871,104,104,0,
1419799,2095071,23820950711078871,104,104,0,
1419799,2095072,23820950721078871,104,104,0,
1419799,2095073,23820950731078871,104,104,0,
1419799,2095074,23820950741078871,104,104,0,
1419799,2095075,23820950751078871,104,104,0,
1419799,12025075,23920250751078871,104,104,0,
1419799,2025081,23920250811078871,104,104,0,
1419799,2025084,23920250841078871,104,104,0,
1419799,2025086,23920250861078871,104,104,0,
1419799,2025088,23920250881078871,104,104,0,
1419799,2095068,23920950681078871,104,104,0,
1419799,2095069,23920950691078871,104,104,0,
1419799,2095070,23920950701078871,104,104,0,
1419799,2095071,23920950711078871,104,104,0,
1419799,2095072,23920950721078871,104,104,0,
1419799,2095073,23920950731078871,104,104,0,
1419799,2095074,23920950741078871,104,104,0,
1419799,2095075,23920950751078871,104,104,0,
1419799,12025075,24020250751078871,104,104,0,
1419799,2025081,24020250811078871,104,104,0,
1419799,2025084,24020250841078871,104,104,0,
1419799,2025086,24020250861078871,104,104,0,
1419799,2025088,24020250881078871,104,104,0,
1419799,2095068,24020950681078871,104,104,0,
1419799,2095069,24020950691078871,104,104,0,
1419799,2095070,24020950701078871,104,104,0,
1419799,2095071,24020950711078871,104,104,0,
1419799,2095072,24020950721078871,104,104,0,
1419799,2095073,24020950731078871,104,104,0,
1419799,2095074,24020950741078871,104,104,0,
1419799,2095075,24020950751078871,104,104,0,
1419799,2025081,24120250811078871,104,104,0,
1419799,2025084,24120250841078871,104,104,0,
1419799,2025086,24120250861078871,104,104,0,
1419799,2025088,24120250881078871,104,104,0,
1419799,2095068,24120950681078871,104,104,0,
1419799,2095069,24120950691078871,104,104,0,
1419799,2095070,24120950701078871,104,104,0,
1419799,2095071,24120950711078871,104,104,0,
1419799,2095072,24120950721078871,104,104,0,
1419799,2095073,24120950731078871,104,104,0,
1419799,2095074,24120950741078871,104,104,0,
1419799,2095075,24120950751078871,104,104,0,
1419799,2025075,2420250751078871,104,104,0,
1419799,2025081,2420250811078871,104,104,0,
1419799,2025084,2420250841078871,104,104,0,
1419799,2025086,2420250861078871,104,104,0,
1419799,2025088,2420250881078871,104,104,0,
1419799,2095068,2420950681078871,104,104,0,
1419799,2095069,2420950691078871,104,104,0,
1419799,2095070,2420950701078871,104,104,0,
1419799,2095071,2420950711078871,104,104,0,
1419799,2095072,2420950721078871,104,104,0,
1419799,2095073,2420950731078871,104,104,0,
1419799,2095074,2420950741078871,104,104,0,
1419799,2095075,2420950751078871,104,104,0,
1419799,2025081,24220250811078871,104,104,0,
1419799,2025084,24220250841078871,104,104,0,
1419799,2025086,24220250861078871,104,104,0,
1419799,2025088,24220250881078871,104,104,0,
1419799,2095068,24220950681078871,104,104,0,
1419799,2095069,24220950691078871,104,104,0,
1419799,2095070,24220950701078871,104,104,0,
1419799,2095071,24220950711078871,104,104,0,
1419799,2095072,24220950721078871,104,104,0,
1419799,2095073,24220950731078871,104,104,0,
1419799,2095074,24220950741078871,104,104,0,
1419799,2095075,24220950751078871,104,104,0,
1419799,2025081,24320250811078871,104,104,0,
1419799,2025084,24320250841078871,104,104,0,
1419799,2025086,24320250861078871,104,104,0,
1419799,2025088,24320250881078871,104,104,0,
1419799,2095068,24320950681078871,104,104,0,
1419799,2095069,24320950691078871,104,104,0,
1419799,2095070,24320950701078871,104,104,0,
1419799,2095071,24320950711078871,104,104,0,
1419799,2095072,24320950721078871,104,104,0,
1419799,2095073,24320950731078871,104,104,0,
1419799,2095074,24320950741078871,104,104,0,
1419799,2095075,24320950751078871,104,104,0,
1419799,2025081,24420250811078871,104,104,0,
1419799,2025084,24420250841078871,104,104,0,
1419799,2025086,24420250861078871,104,104,0,
1419799,2025088,24420250881078871,104,104,0,
1419799,2095068,24420950681078871,104,104,0,
1419799,2095069,24420950691078871,104,104,0,
1419799,2095070,24420950701078871,104,104,0,
1419799,2095071,24420950711078871,104,104,0,
1419799,2095072,24420950721078871,104,104,0,
1419799,2095073,24420950731078871,104,104,0,
1419799,2095074,24420950741078871,104,104,0,
1419799,2095075,24420950751078871,104,104,0,
1419799,2025081,24520250811078871,104,104,0,
1419799,2025084,24520250841078871,104,104,0,
1419799,2025086,24520250861078871,104,104,0,
1419799,2025088,24520250881078871,104,104,0,
1419799,2095068,24520950681078871,104,104,0,
1419799,2095069,24520950691078871,104,104,0,
1419799,2095070,24520950701078871,104,104,0,
1419799,2095071,24520950711078871,104,104,0,
1419799,2095072,24520950721078871,104,104,0,
1419799,2095073,24520950731078871,104,104,0,
1419799,2095074,24520950741078871,104,104,0,
1419799,2095075,24520950751078871,104,104,0,
1419799,2025081,24620250811078871,104,104,0,
1419799,2025084,24620250841078871,104,104,0,
1419799,2025086,24620250861078871,104,104,0,
1419799,2025088,24620250881078871,104,104,0,
1419799,2095068,24620950681078871,104,104,0,
1419799,2095069,24620950691078871,104,104,0,
1419799,2095070,24620950701078871,104,104,0,
1419799,2095071,24620950711078871,104,104,0,
1419799,2095072,24620950721078871,104,104,0,
1419799,2095073,24620950731078871,104,104,0,
1419799,2095074,24620950741078871,104,104,0,
1419799,2095075,24620950751078871,104,104,0,
1419799,2025081,24720250811078871,104,104,0,
1419799,2025084,24720250841078871,104,104,0,
1419799,2025086,24720250861078871,104,104,0,
1419799,12025088,24720250881078871,104,104,0,
1419799,2095068,24720950681078871,104,104,0,
1419799,2095069,24720950691078871,104,104,0,
1419799,2095070,24720950701078871,104,104,0,
1419799,12095071,24720950711078871,104,104,0,
1419799,2095072,24720950721078871,104,104,0,
1419799,2095073,24720950731078871,104,104,0,
1419799,2095074,24720950741078871,104,104,0,
1419799,2095075,24720950751078871,104,104,0,
1419799,2025081,24820250811078871,104,104,0,
1419799,2025084,24820250841078871,104,104,0,
1419799,2025086,24820250861078871,104,104,0,
1419799,12025088,24820250881078871,104,104,0,
1419799,2095068,24820950681078871,104,104,0,
1419799,2095069,24820950691078871,104,104,0,
1419799,2095070,24820950701078871,104,104,0,
1419799,12095071,24820950711078871,104,104,0,
1419799,2095072,24820950721078871,104,104,0,
1419799,2095073,24820950731078871,104,104,0,
1419799,2095074,24820950741078871,104,104,0,
1419799,2095075,24820950751078871,104,104,0,
1419799,2025081,24920250811078871,104,104,0,
1419799,2025084,24920250841078871,104,104,0,
1419799,2025086,24920250861078871,104,104,0,
1419799,12025088,24920250881078871,104,104,0,
1419799,2095068,24920950681078871,104,104,0,
1419799,2095069,24920950691078871,104,104,0,
1419799,2095070,24920950701078871,104,104,0,
1419799,12095071,24920950711078871,104,104,0,
1419799,2095072,24920950721078871,104,104,0,
1419799,2095073,24920950731078871,104,104,0,
1419799,2095074,24920950741078871,104,104,0,
1419799,2095075,24920950751078871,104,104,0,
1419799,2025081,25020250811078871,104,104,0,
1419799,2025084,25020250841078871,104,104,0,
1419799,2025086,25020250861078871,104,104,0,
1419799,12025088,25020250881078871,104,104,0,
1419799,2095068,25020950681078871,104,104,0,
1419799,2095069,25020950691078871,104,104,0,
