route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1404016,12025568,22920255680942701,202,202,1,
1404016,2025576,22920255760942701,202,202,1,
1404016,2045979,22920459790942701,202,202,1,
1404016,12025568,23020255680942701,202,202,1,
1404016,2025576,23020255760942701,202,202,1,
1404016,2045979,23020459790942701,202,202,1,
1404016,12025568,23120255680942701,202,202,1,
1404016,2025576,23120255760942701,202,202,1,
1404016,2045979,23120459790942701,202,202,1,
1404016,2025568,2320255680942701,202,202,1,
1404016,2025576,2320255760942701,202,202,1,
1404016,2045979,2320459790942701,202,202,1,
1404016,12025568,23220255680942701,202,202,1,
1404016,2025576,23220255760942701,202,202,1,
1404016,2045979,23220459790942701,202,202,1,
1404016,12025568,23320255680942701,202,202,1,
1404016,2025576,23320255760942701,202,202,1,
1404016,2045979,23320459790942701,202,202,1,
1404016,12025568,23420255680942701,202,202,1,
1404016,2025576,23420255760942701,202,202,1,
1404016,2045979,23420459790942701,202,202,1,
1404016,12025568,23520255680942701,202,202,1,
1404016,2025576,23520255760942701,202,202,1,
1404016,2045979,23520459790942701,202,202,1,
1404016,12025568,23620255680942701,202,202,1,
1404016,2025576,23620255760942701,202,202,1,
1404016,2045979,23620459790942701,202,202,1,
1404016,12025568,23720255680942701,202,202,1,
1404016,2025576,23720255760942701,202,202,1,
1404016,2045979,23720459790942701,202,202,1,
1404016,12025568,23820255680942701,202,202,1,
1404016,2025576,23820255760942701,202,202,1,
1404016,2045979,23820459790942701,202,202,1,
1404016,12025568,23920255680942701,202,202,1,
1404016,2025576,23920255760942701,202,202,1,
1404016,2045979,23920459790942701,202,202,1,
1404016,12025568,24020255680942701,202,202,1,
1404016,2025576,24020255760942701,202,202,1,
1404016,2045979,24020459790942701,202,202,1,
1404016,2025576,24120255760942701,202,202,1,
1404016,2045979,24120459790942701,202,202,1,
1404016,2025568,2420255680942701,202,202,1,
1404016,2025576,2420255760942701,202,202,1,
1404016,2045979,2420459790942701,202,202,1,
1404016,2025576,24220255760942701,202,202,1,
1404016,2045979,24220459790942701,202,202,1,
1404016,2025576,24320255760942701,202,202,1,
1404016,2045979,24320459790942701,202,202,1,
1404016,2025576,24420255760942701,202,202,1,
1404016,2045979,24420459790942701,202,202,1,
1404016,2025576,24520255760942701,202,202,1,
1404016,2045979,24520459790942701,202,202,1,
1404016,2025576,24620255760942701,202,202,1,
1404016,2045979,24620459790942701,202,202,1,
1404016,2025576,24720255760942701,202,202,1,
1404016,2045979,24720459790942701,202,202,1,
1404016,2025576,24820255760942701,202,202,1,
1404016,2045979,24820459790942701,202,202,1,
1404016,2025576,24920255760942701,202,202,1,
1404016,2045979,24920459790942701,202,202,1,
1404016,2025576,25020255760942701,202,202,1,
1404016,2045979,25020459790942701,202,202,1,
1404016,2025576,25120255760942701,202,202,1,
1404016,2045979,25120459790942701,202,202,1,
1404016,2025568,2520255680942701,202,202,1,
1404016,2025576,2520255760942701,202,202,1,
1404016,2045979,2520459790942701,202,202,1,
1404016,2025576,25220255760942701,202,202,1,
1404016,2045979,25220459790942701,202,202,1,
1404016,2025576,25320255760942701,202,202,1,
1404016,2045979,25320459790942701,202,202,1,
1404016,2025576,25420255760942701,202,202,1,
1404016,2045979,25420459790942701,202,202,1,
1404016,2025576,25520255760942701,202,202,1,
1404016,2045979,25520459790942701,202,202,1,
1404016,2025576,25620255760942701,202,202,1,
1404016,2045979,25620459790942701,202,202,1,
1404016,2025576,25720255760942701,202,202,1,
1404016,2045979,25720459790942701,202,202,1,
1404016,2025576,25820255760942701,202,202,1,
1404016,2045979,25820459790942701,202,202,1,
1404016,2025576,25920255760942701,202,202,1,
1404016,2045979,25920459790942701,202,202,1,
1404016,2025576,26020255760942701,202,202,1,
1404016,2045979,26020459790942701,202,202,1,
1404016,2025576,26120255760942701,202,202,1,
1404016,2045979,26120459790942701,202,202,1,
1404016,2025568,2620255680942701,202,202,1,
1404016,2025576,2620255760942701,202,202,1,
1404016,2045979,2620459790942701,202,202,1,
1404016,2025576,26220255760942701,202,202,1,
1404016,2045979,26220459790942701,202,202,1,
1404016,2025576,26320255760942701,202,202,1,
1404016,2045979,26320459790942701,202,202,1,
1404016,2025576,26420255760942701,202,202,1,
1404016,2045979,26420459790942701,202,202,1,
1404016,2025576,26520255760942701,202,202,1,
1404016,2045979,26520459790942701,202,202,1,
1404016,2025576,26620255760942701,202,202,1,
1404016,2045979,26620459790942701,202,202,1,
1404016,2025576,26720255760942701,202,202,1,
1404016,2045979,26720459790942701,202,202,1,
1404016,2025576,26820255760942701,202,202,1,
1404016,2045979,26820459790942701,202,202,1,
1404016,2025576,26920255760942701,202,202,1,
1404016,2045979,26920459790942701,202,202,1,
1404016,2025576,27020255760942701,202,202,1,
1404016,2045979,27020459790942701,202,202,1,
1404016,2025576,27120255760942701,202,202,1,
1404016,2045979,27120459790942701,202,202,1,
1404016,2025568,2720255680942701,202,202,1,
1404016,2025576,2720255760942701,202,202,1,
1404016,2045979,2720459790942701,202,202,1,
1404016,2025576,27220255760942701,202,202,1,
1404016,2045979,27220459790942701,202,202,1,
1404016,2025576,27320255760942701,202,202,1,
1404016,2045979,27320459790942701,202,202,1,
1404016,2025576,27420255760942701,202,202,1,
1404016,2045979,27420459790942701,202,202,1,
1404016,2025576,27520255760942701,202,202,1,
1404016,2045979,27520459790942701,202,202,1,
1404016,2025576,27620255760942701,202,202,1,
1404016,2045979,27620459790942701,202,202,1,
1404016,2025576,27720255760942701,202,202,1,
1404016,2045979,27720459790942701,202,202,1,
1404016,2025576,27820255760942701,202,202,1,
1404016,2045979,27820459790942701,202,202,1,
1404016,2025576,27920255760942701,202,202,1,
1404016,2045979,27920459790942701,202,202,1,
1404016,2025576,28020255760942701,202,202,1,
1404016,2045979,28020459790942701,202,202,1,
1404016,2025576,28120255760942701,202,202,1,
1404016,2045979,28120459790942701,202,202,1,
1404016,2025568,2820255680942701,202,202,1,
1404016,2025576,2820255760942701,202,202,1,
1404016,2045979,2820459790942701,202,202,1,
1404016,2025576,28220255760942701,202,202,1,
1404016,2045979,28220459790942701,202,202,1,
1404016,2025576,28320255760942701,202,202,1,
1404016,2045979,28320459790942701,202,202,1,
1404016,2025576,28420255760942701,202,202,1,
1404016,2045979,28420459790942701,202,202,1,
1404016,2025576,28520255760942701,202,202,1,
1404016,2045979,28520459790942701,202,202,1,
1404016,2025576,28620255760942701,202,202,1,
1404016,2045979,28620459790942701,202,202,1,
1404016,2025576,28720255760942701,202,202,1,
1404016,2045979,28720459790942701,202,202,1,
1404016,2025576,28820255760942701,202,202,1,
1404016,2045979,28820459790942701,202,202,1,
1404016,2025576,28920255760942701,202,202,1,
1404016,2045979,28920459790942701,202,202,1,
1404016,2025576,29020255760942701,202,202,1,
1404016,2045979,29020459790942701,202,202,1,
1404016,2025576,29120255760942701,202,202,1,
1404016,2045979,29120459790942701,202,202,1,
1404016,2025568,2920255680942701,202,202,1,
1404016,2025576,2920255760942701,202,202,1,
1404016,2045979,2920459790942701,202,202,1,
1404016,2025576,29220255760942701,202,202,1,
1404016,2045979,29220459790942701,202,202,1,
1404016,2025576,29320255760942701,202,202,1,
1404016,2045979,29320459790942701,202,202,1,
1404016,2025576,29420255760942701,202,202,1,
1404016,2045979,29420459790942701,202,202,1,
1404016,2025576,29520255760942701,202,202,1,
1404016,2045979,29520459790942701,202,202,1,
1404016,2025576,29620255760942701,202,202,1,
1404016,2045979,29620459790942701,202,202,1,
1404016,2025576,29720255760942701,202,202,1,
1404016,2045979,29720459790942701,202,202,1,
1404016,2025576,29820255760942701,202,202,1,
1404016,2045979,29820459790942701,202,202,1,
1404016,2025576,29920255760942701,202,202,1,
1404016,2045979,29920459790942701,202,202,1,
1404016,2025576,30020255760942701,202,202,1,
1404016,2045979,30020459790942701,202,202,1,
1404016,2025576,30120255760942701,202,202,1,
1404016,2045979,30120459790942701,202,202,1,
1404016,2025568,3020255680942701,202,202,1,
1404016,2025576,3020255760942701,202,202,1,
1404016,2045979,3020459790942701,202,202,1,
1404016,2025576,30220255760942701,202,202,1,
1404016,2045979,30220459790942701,202,202,1,
1404016,2025576,30320255760942701,202,202,1,
1404016,2045979,30320459790942701,202,202,1,
1404016,2025576,30420255760942701,202,202,1,
1404016,2045979,30420459790942701,202,202,1,
1404016,2025576,30520255760942701,202,202,1,
1404016,2045979,30520459790942701,202,202,1,
1404016,2025576,30620255760942701,202,202,1,
1404016,2045979,30620459790942701,202,202,1,
1404016,2025576,30720255760942701,202,202,1,
1404016,2045979,30720459790942701,202,202,1,
1404016,2025576,30820255760942701,202,202,1,
1404016,2045979,30820459790942701,202,202,1,
1404016,2025576,30920255760942701,202,202,1,
1404016,2045979,30920459790942701,202,202,1,
1404016,2025576,31020255760942701,202,202,1,
1404016,2045979,31020459790942701,202,202,1,
1404016,2025576,31120255760942701,202,202,1,
1404016,2045979,31120459790942701,202,202,1,
1404016,2025568,3120255680942701,202,202,1,
1404016,2025576,3120255760942701,202,202,1,
1404016,2045979,3120459790942701,202,202,1,
1404016,2025576,31220255760942701,202,202,1,
1404016,2045979,31220459790942701,202,202,1,
1404016,2025576,31320255760942701,202,202,1,
1404016,2045979,31320459790942701,202,202,1,
1404016,2025576,31420255760942701,202,202,1,
1404016,2045979,31420459790942701,202,202,1,
1404016,2025576,31520255760942701,202,202,1,
1404016,2045979,31520459790942701,202,202,1,
1404016,2025576,31620255760942701,202,202,1,
1404016,2045979,31620459790942701,202,202,1,
1404016,2025576,31720255760942701,202,202,1,
1404016,2045979,31720459790942701,202,202,1,
1404016,2025576,31820255760942701,202,202,1,
1404016,2045979,31820459790942701,202,202,1,
1404016,2025576,31920255760942701,202,202,1,
1404016,2045979,31920459790942701,202,202,1,
1404016,2025576,32020255760942701,202,202,1,
1404016,2045979,32020459790942701,202,202,1,
1404016,2025568,320255680942701,202,202,1,
1404016,2025576,320255760942701,202,202,1,
1404016,2045979,320459790942701,202,202,1,
1404016,12025576,32120255760942701,202,202,1,
1404016,2045979,32120459790942701,202,202,1,
1404016,2025568,3220255680942701,202,202,1,
1404016,2025576,3220255760942701,202,202,1,
1404016,2045979,3220459790942701,202,202,1,
1404016,12025576,32220255760942701,202,202,1,
1404016,2045979,32220459790942701,202,202,1,
1404016,12025576,32320255760942701,202,202,1,
1404016,2045979,32320459790942701,202,202,1,
1404016,12025576,32420255760942701,202,202,1,
1404016,2045979,32420459790942701,202,202,1,
1404016,12025576,32520255760942701,202,202,1,
1404016,2045979,32520459790942701,202,202,1,
1404016,12025576,32620255760942701,202,202,1,
1404016,2045979,32620459790942701,202,202,1,
1404016,2045979,32720459790942701,202,202,1,
1404016,2045979,32820459790942701,202,202,1,
1404016,2045979,32920459790942701,202,202,1,
1404016,2045979,33020459790942701,202,202,1,
1404016,2045979,33120459790942701,202,202,1,
1404016,2025568,3320255680942701,202,202,1,
1404016,2025576,3320255760942701,202,202,1,
1404016,2045979,3320459790942701,202,202,1,
1404016,2045979,33220459790942701,202,202,1,
1404016,2045979,33320459790942701,202,202,1,
1404016,2045979,33420459790942701,202,202,1,
1404016,2045979,33520459790942701,202,202,1,
1404016,2045979,33620459790942701,202,202,1,
1404016,2045979,33720459790942701,202,202,1,
1404016,2045979,33820459790942701,202,202,1,
1404016,2045979,33920459790942701,202,202,1,
1404016,2045979,34020459790942701,202,202,1,
1404016,2045979,34120459790942701,202,202,1,
1404016,2025568,3420255680942701,202,202,1,
1404016,2025576,3420255760942701,202,202,1,
1404016,2045979,3420459790942701,202,202,1,
1404016,2045979,34220459790942701,202,202,1,
1404016,2045979,34320459790942701,202,202,1,
1404016,2045979,34420459790942701,202,202,1,
1404016,12045979,34520459790942701,202,202,1,
1404016,12045979,34620459790942701,202,202,1,
1404016,12045979,34720459790942701,202,202,1,
1404016,12045979,34820459790942701,202,202,1,
1404016,12045979,34920459790942701,202,202,1,
1404016,12045979,35020459790942701,202,202,1,
1404016,12045979,35120459790942701,202,202,1,
1404016,2025568,3520255680942701,202,202,1,
1404016,2025576,3520255760942701,202,202,1,
1404016,2045979,3520459790942701,202,202,1,
1404016,12045979,35220459790942701,202,202,1,
1404016,12045979,35320459790942701,202,202,1,
1404016,12045979,35420459790942701,202,202,1,
1404016,12045979,35520459790942701,202,202,1,
1404016,12045979,35620459790942701,202,202,1,
1404016,12045979,35720459790942701,202,202,1,
1404016,12045979,35820459790942701,202,202,1,
1404016,12045979,35920459790942701,202,202,1,
1404016,2025568,3620255680942701,202,202,1,
1404016,2025576,3620255760942701,202,202,1,
1404016,2045979,3620459790942701,202,202,1,
1404016,2025568,3720255680942701,202,202,1,
1404016,2025576,3720255760942701,202,202,1,
1404016,2045979,3720459790942701,202,202,1,
1404016,2025568,3820255680942701,202,202,1,
1404016,2025576,3820255760942701,202,202,1,
1404016,2045979,3820459790942701,202,202,1,
1404016,2025568,3920255680942701,202,202,1,
1404016,2025576,3920255760942701,202,202,1,
1404016,2045979,3920459790942701,202,202,1,
1404016,2025568,4020255680942701,202,202,1,
1404016,2025576,4020255760942701,202,202,1,
1404016,2045979,4020459790942701,202,202,1,
1404016,2025568,4120255680942701,202,202,1,
1404016,2025576,4120255760942701,202,202,1,
1404016,2045979,4120459790942701,202,202,1,
1404016,2025568,420255680942701,202,202,1,
1404016,2025576,420255760942701,202,202,1,
1404016,2045979,420459790942701,202,202,1,
1404016,2025568,4220255680942701,202,202,1,
1404016,2025576,4220255760942701,202,202,1,
1404016,2045979,4220459790942701,202,202,1,
1404016,2025568,4320255680942701,202,202,1,
1404016,2025576,4320255760942701,202,202,1,
1404016,2045979,4320459790942701,202,202,1,
1404016,2025568,4420255680942701,202,202,1,
1404016,2025576,4420255760942701,202,202,1,
1404016,2045979,4420459790942701,202,202,1,
1404016,2025568,4520255680942701,202,202,1,
1404016,2025576,4520255760942701,202,202,1,
1404016,2045979,4520459790942701,202,202,1,
1404016,2025568,4620255680942701,202,202,1,
1404016,2025576,4620255760942701,202,202,1,
1404016,2045979,4620459790942701,202,202,1,
1404016,2025568,4720255680942701,202,202,1,
1404016,2025576,4720255760942701,202,202,1,
1404016,2045979,4720459790942701,202,202,1,
1404016,2025568,4820255680942701,202,202,1,
1404016,2025576,4820255760942701,202,202,1,
1404016,2045979,4820459790942701,202,202,1,
1404016,2025568,4920255680942701,202,202,1,
1404016,2025576,4920255760942701,202,202,1,
1404016,2045979,4920459790942701,202,202,1,
1404016,2025568,5020255680942701,202,202,1,
1404016,2025576,5020255760942701,202,202,1,
1404016,2045979,5020459790942701,202,202,1,
1404016,2025568,5120255680942701,202,202,1,
1404016,2025576,5120255760942701,202,202,1,
1404016,2045979,5120459790942701,202,202,1,
1404016,2025568,520255680942701,202,202,1,
1404016,2025576,520255760942701,202,202,1,
1404016,2045979,520459790942701,202,202,1,
1404016,2025568,5220255680942701,202,202,1,
1404016,2025576,5220255760942701,202,202,1,
1404016,2045979,5220459790942701,202,202,1,
1404016,2025568,5320255680942701,202,202,1,
1404016,2025576,5320255760942701,202,202,1,
1404016,2045979,5320459790942701,202,202,1,
1404016,2025568,5420255680942701,202,202,1,
1404016,2025576,5420255760942701,202,202,1,
1404016,2045979,5420459790942701,202,202,1,
1404016,2025568,5520255680942701,202,202,1,
1404016,2025576,5520255760942701,202,202,1,
1404016,2045979,5520459790942701,202,202,1,
1404016,2025568,5620255680942701,202,202,1,
1404016,2025576,5620255760942701,202,202,1,
1404016,2045979,5620459790942701,202,202,1,
1404016,2025568,5720255680942701,202,202,1,
1404016,2025576,5720255760942701,202,202,1,
1404016,2045979,5720459790942701,202,202,1,
1404016,2025568,5820255680942701,202,202,1,
1404016,2025576,5820255760942701,202,202,1,
1404016,2045979,5820459790942701,202,202,1,
1404016,2025568,5920255680942701,202,202,1,
1404016,2025576,5920255760942701,202,202,1,
1404016,2045979,5920459790942701,202,202,1,
1404016,2025568,6020255680942701,202,202,1,
1404016,2025576,6020255760942701,202,202,1,
1404016,2045979,6020459790942701,202,202,1,
1404016,2025568,6120255680942701,202,202,1,
1404016,2025576,6120255760942701,202,202,1,
1404016,2045979,6120459790942701,202,202,1,
1404016,2025568,620255680942701,202,202,1,
1404016,2025576,620255760942701,202,202,1,
1404016,2045979,620459790942701,202,202,1,
1404016,2025568,6220255680942701,202,202,1,
1404016,2025576,6220255760942701,202,202,1,
1404016,2045979,6220459790942701,202,202,1,
1404016,2025568,6320255680942701,202,202,1,
